"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
Sahra_Noor,"ID 1238315635819581441","Fri Mar 13 04:07:09 +0000 2020"," RT @chrislhayes: So tonight I spoke w the head of Emergency Medicine at Langone NYU and I want to pass along some important takeaways from…",https://twitter.com/Sahra_Noor/statuses/1238315635819581441,12251,0,"Twitter for iPhone"
Sahra_Noor,"ID 1238076137214967810","Thu Mar 12 12:15:28 +0000 2020"," #COVID19 requires all your limited resources, attention and focus as a ministry. God forbid, if we see any cases, it will be disastrous. Prioritize it. Open a command center. Get testing kits. Stop flights from Turkey and Addis Ababa. Everything else can wait. https://t.co/uowyUJahaI",https://twitter.com/Sahra_Noor/statuses/1238076137214967810,4,20,"Twitter for iPhone"
Sahra_Noor,"ID 1237955291427332096","Thu Mar 12 04:15:16 +0000 2020"," RT @ASlavitt: Why are famous people getting COVID-19?

BECAUSE WE ONLY HAVE ENOUGH TESTS FOR FAMOUS PEOPLE.",https://twitter.com/Sahra_Noor/statuses/1237955291427332096,21696,0,"Twitter for iPhone"
Sahra_Noor,"ID 1237773776756133888","Wed Mar 11 16:13:59 +0000 2020"," RT @wef: These 3 studies point to the mental health benefits of working less https://t.co/cZx7RvE4uj #work #health https://t.co/A4tTSVdnXa",https://twitter.com/Sahra_Noor/statuses/1237773776756133888,34,0,"Twitter for iPhone"
Sahra_Noor,"ID 1237728843894591488","Wed Mar 11 13:15:26 +0000 2020"," RT @ASlavitt: BREAKING: The US is failing to produce even small number of testing kits for COVID-19 extraction despite Trump &amp; Pence statem…",https://twitter.com/Sahra_Noor/statuses/1237728843894591488,14343,0,"Twitter for iPhone"
Sahra_Noor,"ID 1237728598745911301","Wed Mar 11 13:14:28 +0000 2020"," @aden_kalid You’ve got this💪🏽",https://twitter.com/Sahra_Noor/statuses/1237728598745911301,0,1,"Twitter for iPhone"
Sahra_Noor,"ID 1237106264087429121","Mon Mar 09 20:01:32 +0000 2020"," RT @BrookingsGlobal: By increasing gender equality in the labor market, African countries can increase their GDP anywhere from 1% (Senegal)…",https://twitter.com/Sahra_Noor/statuses/1237106264087429121,8,0,"Twitter for iPhone"
Sahra_Noor,"ID 1237009975697985536","Mon Mar 09 13:38:55 +0000 2020"," RT @SomaliHeritage: My piece in the @guardian: 'We won’t eradicate FGM if we keep misunderstanding its history'. Drawn fr my book #DivineFe…",https://twitter.com/Sahra_Noor/statuses/1237009975697985536,28,0,"Twitter for iPhone"
Sahra_Noor,"ID 1236993409858093057","Mon Mar 09 12:33:05 +0000 2020"," @thesailorsgirl @NinaWhiteman @RoyalOperaHouse @hilda_beastoxf @RoyalHolloway Very cool. Congratulations!",https://twitter.com/Sahra_Noor/statuses/1236993409858093057,0,1,"Twitter for iPhone"
Sahra_Noor,"ID 1236686793585680384","Sun Mar 08 16:14:42 +0000 2020"," RT @GaviSeth: “Ebola knocked us over, but now we know how important it is to prepare.” Interesting breakdown of how health ministers and cl…",https://twitter.com/Sahra_Noor/statuses/1236686793585680384,6,0,"Twitter for iPhone"
Sahra_Noor,"ID 1236591398083792897","Sun Mar 08 09:55:38 +0000 2020"," RT @KalsonAbdi: In the spirit of sisterhood, let's not forget that women's rights around the world, were earned with blood, sweat and tears…",https://twitter.com/Sahra_Noor/statuses/1236591398083792897,7,0,"Twitter for iPhone"
Sahra_Noor,"ID 1236552286308052992","Sun Mar 08 07:20:13 +0000 2020"," @miire06 🙏🏽😊",https://twitter.com/Sahra_Noor/statuses/1236552286308052992,0,0,"Twitter for iPhone"
Sahra_Noor,"ID 1235794060700454914","Fri Mar 06 05:07:18 +0000 2020"," Sad, she had to drop out, but America is not ready for a president who happens to be a woman. At least not in my lifetime😢 https://t.co/cX3FlAQM74",https://twitter.com/Sahra_Noor/statuses/1235794060700454914,0,2,"Twitter for iPhone"
Sahra_Noor,"ID 1235607316805955584","Thu Mar 05 16:45:15 +0000 2020"," It was such a pleasure celebrating International Women’s Day in #Mogadishu today with inspiring leaders and @EU_in_Somalia. https://t.co/FjaJW31rgT",https://twitter.com/Sahra_Noor/statuses/1235607316805955584,1,14,"Twitter for iPhone"
Sahra_Noor,"ID 1235606162067746816","Thu Mar 05 16:40:40 +0000 2020"," @HabonDaud Way after we have a gay male president🤷🏽‍♀️",https://twitter.com/Sahra_Noor/statuses/1235606162067746816,0,0,"Twitter for iPhone"
Sahra_Noor,"ID 1234929860809760769","Tue Mar 03 19:53:17 +0000 2020"," Congrats Lulete @whenLulaWerks ! https://t.co/y3vWUAvKrl",https://twitter.com/Sahra_Noor/statuses/1234929860809760769,0,4,"Twitter for iPhone"
Sahra_Noor,"ID 1234485273813188609","Mon Mar 02 14:26:39 +0000 2020"," 📸 +🧵: Megan Thomas https://t.co/SNabf0cQtL",https://twitter.com/Sahra_Noor/statuses/1234485273813188609,1,6,"Twitter for iPhone"
Sahra_Noor,"ID 1234168949249585152","Sun Mar 01 17:29:41 +0000 2020"," This is my kinda circle❤️👏🏽 https://t.co/IfHpO5Wlei",https://twitter.com/Sahra_Noor/statuses/1234168949249585152,0,2,"Twitter for iPhone"
Sahra_Noor,"ID 1234008169547997184","Sun Mar 01 06:50:49 +0000 2020"," RT @Theresa_Chapple: On this last day of #BlackHistoryMonth2020, I'd like to implore #epitwitter to learn more about and teach your student…",https://twitter.com/Sahra_Noor/statuses/1234008169547997184,49,0,"Twitter for iPhone"
Sahra_Noor,"ID 1233846150723252229","Sat Feb 29 20:07:00 +0000 2020"," Important reminder https://t.co/D65TtZ2w5m",https://twitter.com/Sahra_Noor/statuses/1233846150723252229,0,1,"Twitter for iPhone"
Sahra_Noor,"ID 1233839839801462784","Sat Feb 29 19:41:56 +0000 2020"," I tell my Uber driver who was wearing Khamis that we recieved the alert from the embassy re JKIA. He looks at me and says “bal inaan habaar qabo, maxaan caawa khamiis usoo xirtey?”😂😂",https://twitter.com/Sahra_Noor/statuses/1233839839801462784,3,23,"Twitter for iPhone"
Sahra_Noor,"ID 1233738932627570688","Sat Feb 29 13:00:57 +0000 2020"," @Caliiyocabdi She looks possessed by jin🤷🏽‍♀️",https://twitter.com/Sahra_Noor/statuses/1233738932627570688,0,1,"Twitter for iPhone"
Sahra_Noor,"ID 1233677601056665600","Sat Feb 29 08:57:15 +0000 2020"," Oh no😩 https://t.co/npl1XyEF71",https://twitter.com/Sahra_Noor/statuses/1233677601056665600,0,1,"Twitter for iPhone"
Sahra_Noor,"ID 1233462655802892289","Fri Feb 28 18:43:08 +0000 2020"," RT @cnni: JUST IN: Saudi Arabia has suspended pilgrimages to Mecca and Medina for people outside the country over novel coronavirus fears.…",https://twitter.com/Sahra_Noor/statuses/1233462655802892289,2928,0,"Twitter for iPhone"
Sahra_Noor,"ID 1232392450230169600","Tue Feb 25 19:50:31 +0000 2020"," RT @camanpour: So happy to see these girls together - between them they’ve mobilized more armies for good than any leader today! @Malala @G…",https://twitter.com/Sahra_Noor/statuses/1232392450230169600,4070,0,"Twitter for iPhone"
Sahra_Noor,"ID 1231296761660047361","Sat Feb 22 19:16:39 +0000 2020"," Rwanda, as always, seems prepared. I was impressed with their new health screening process at Kigali airport. https://t.co/y1i7rJcbkN",https://twitter.com/Sahra_Noor/statuses/1231296761660047361,1,4,"Twitter for iPhone"
Sahra_Noor,"ID 1231275923997110272","Sat Feb 22 17:53:50 +0000 2020"," @thiserinok @AlaskaAir Breathtaking😍",https://twitter.com/Sahra_Noor/statuses/1231275923997110272,0,1,"Twitter for iPhone"
Sahra_Noor,"ID 1231245018373017600","Sat Feb 22 15:51:02 +0000 2020"," @RashidCabdullah Yes, I agree.",https://twitter.com/Sahra_Noor/statuses/1231245018373017600,0,1,"Twitter for iPhone"
Sahra_Noor,"ID 1231233964452515840","Sat Feb 22 15:07:07 +0000 2020"," The ammunition analogy is a bit much for me, but he is a great messenger for the generation of parents we are trying to reach. https://t.co/kBQOyThz1M",https://twitter.com/Sahra_Noor/statuses/1231233964452515840,2,7,"Twitter for iPhone"
Sahra_Noor,"ID 1231074035427086336","Sat Feb 22 04:31:36 +0000 2020"," RT @AmerAcadPeds: Newborns receive an injection of vitamin K shortly after birth to prevent life-threatening bleeding that occurs with a vi…",https://twitter.com/Sahra_Noor/statuses/1231074035427086336,101,0,"Twitter for iPhone"
Sahra_Noor,"ID 1230916118329556993","Fri Feb 21 18:04:06 +0000 2020"," @DahirMao @BureauForensics Congratulations, Dahir, for your well-deserved promotion!",https://twitter.com/Sahra_Noor/statuses/1230916118329556993,0,3,"Twitter for iPhone"
Sahra_Noor,"ID 1230418133254594560","Thu Feb 20 09:05:17 +0000 2020"," She’s got game. https://t.co/3fJDV1uUg0",https://twitter.com/Sahra_Noor/statuses/1230418133254594560,2,7,"Twitter for iPhone"
Sahra_Noor,"ID 1230363294210412545","Thu Feb 20 05:27:23 +0000 2020"," Love it. 
After a rape exam, women’s underclothes are often taken as evidence. This nurse buys them new ones. https://t.co/UgHGNEsirg",https://twitter.com/Sahra_Noor/statuses/1230363294210412545,0,3,"Twitter for iPhone"
Sahra_Noor,"ID 1230007326016446464","Wed Feb 19 05:52:53 +0000 2020"," RT @BarackObama: Here are a couple of articles that are worth reading — from housing to health, these stories use data to explore challenge…",https://twitter.com/Sahra_Noor/statuses/1230007326016446464,14904,0,"Twitter for iPhone"
Sahra_Noor,"ID 1229331152948858880","Mon Feb 17 09:06:01 +0000 2020"," RT @Lattif: “The youth are the ones who build nations”: My latest on how young Somalis, faced with floods, famines and bombings, are gettin…",https://twitter.com/Sahra_Noor/statuses/1229331152948858880,110,0,"Twitter for iPhone"
Sahra_Noor,"ID 1228667022818598912","Sat Feb 15 13:07:00 +0000 2020"," Abdisamad is a talented economist, executive, and respected community leader. I can’t think of a better choice for this board. Congrats! https://t.co/GjdezAufod",https://twitter.com/Sahra_Noor/statuses/1228667022818598912,0,10,"Twitter for iPhone"
Sahra_Noor,"ID 1228655702622842882","Sat Feb 15 12:22:01 +0000 2020"," @AbdisalamAato Beautiful daughters masha allah. Allaha idin dhowro",https://twitter.com/Sahra_Noor/statuses/1228655702622842882,0,1,"Twitter for iPhone"
Sahra_Noor,"ID 1228334235947327494","Fri Feb 14 15:04:37 +0000 2020"," Big win for my people👏🏽 https://t.co/pV91wxnpCA",https://twitter.com/Sahra_Noor/statuses/1228334235947327494,0,5,"Twitter for iPhone"
Sahra_Noor,"ID 1227500846981627905","Wed Feb 12 07:53:02 +0000 2020"," Love the energy, dedication and  passion @sagal_al1 brings to reviving and preserving our arts and heritage. Great work👏🏽 https://t.co/kdkBmiD2Pf",https://twitter.com/Sahra_Noor/statuses/1227500846981627905,2,6,"Twitter for iPhone"
Sahra_Noor,"ID 1227118572109017089","Tue Feb 11 06:34:01 +0000 2020"," Literally and figuratively lol https://t.co/BmqmTQsGmX",https://twitter.com/Sahra_Noor/statuses/1227118572109017089,0,4,"Twitter for iPhone"
Sahra_Noor,"ID 1226887128941985793","Mon Feb 10 15:14:20 +0000 2020"," RT @nytimes: 60 years ago, in 1960, 17 countries in Africa declared independence. The year became known as the Year of Africa, a celebrator…",https://twitter.com/Sahra_Noor/statuses/1226887128941985793,103,0,"Twitter for iPhone"
Sahra_Noor,"ID 1226854638969815048","Mon Feb 10 13:05:14 +0000 2020"," Our legends😍 https://t.co/3b9cWhE8e8",https://twitter.com/Sahra_Noor/statuses/1226854638969815048,2,5,"Twitter for iPhone"
Sahra_Noor,"ID 1226415295549538314","Sun Feb 09 07:59:26 +0000 2020"," Too funny 
Man Falls Through Ice On Mississippi River, Says Google Maps Told Him To Cross https://t.co/OW1mHTIfVk",https://twitter.com/Sahra_Noor/statuses/1226415295549538314,0,0,"Twitter for iPhone"
Sahra_Noor,"ID 1226043331031031816","Sat Feb 08 07:21:23 +0000 2020"," @Aminahashi5 Religious fanatic who can’t show his face is not worth your time sis. Don’t feed the troll.",https://twitter.com/Sahra_Noor/statuses/1226043331031031816,0,2,"Twitter for iPhone"
Sahra_Noor,"ID 1225764944920109057","Fri Feb 07 12:55:11 +0000 2020"," RT @b_khondowe: https://t.co/fww2JCpAhj",https://twitter.com/Sahra_Noor/statuses/1225764944920109057,1,0,"Twitter for iPhone"
Sahra_Noor,"ID 1225764920169521153","Fri Feb 07 12:55:05 +0000 2020"," @b_khondowe Yes!",https://twitter.com/Sahra_Noor/statuses/1225764920169521153,0,1,"Twitter for iPhone"
Sahra_Noor,"ID 1225763466155380738","Fri Feb 07 12:49:18 +0000 2020"," Interesting https://t.co/CJEgx5bgcF",https://twitter.com/Sahra_Noor/statuses/1225763466155380738,0,3,"Twitter for iPhone"
Sahra_Noor,"ID 1225723456895037440","Fri Feb 07 10:10:19 +0000 2020"," @abdirashidahmad Great👍🏾 I’m glad UNFPA Somalia recognized their mistake and deleted it.",https://twitter.com/Sahra_Noor/statuses/1225723456895037440,0,1,"Twitter for iPhone"
Sahra_Noor,"ID 1225432079212650497","Thu Feb 06 14:52:29 +0000 2020"," @AbWaseemDoc I am 💯 for its end, but as all Somalis knows, it’s such a sensitive issue, and to some, even deeply private, and it behooves us all to not turn off our target audience.",https://twitter.com/Sahra_Noor/statuses/1225432079212650497,0,1,"Twitter for iPhone"
Sahra_Noor,"ID 1225415355541205000","Thu Feb 06 13:46:02 +0000 2020"," This is contrived and inappropriate tweet from a UN agency. It feeds into the narrative that the campaign to end FGM is being pushed by “gaalada iyo $”

Please let the Somalis own this campaign. Ministries of health, education, imams &amp; advocates from CS should lead this convo. https://t.co/8267K06Ndo",https://twitter.com/Sahra_Noor/statuses/1225415355541205000,1,14,"Twitter for iPhone"
Sahra_Noor,"ID 1225375768689172480","Thu Feb 06 11:08:44 +0000 2020"," @LynnBlewett @jmdecubellis @HennepinHC I agree. She is a great choice for leading HH into the future. Congratulations Jennifer!",https://twitter.com/Sahra_Noor/statuses/1225375768689172480,0,2,"Twitter for iPhone"
Sahra_Noor,"ID 1225121131725828096","Wed Feb 05 18:16:54 +0000 2020"," @MustafaJumale Me too lol",https://twitter.com/Sahra_Noor/statuses/1225121131725828096,0,1,"Twitter for iPhone"
Sahra_Noor,"ID 1225098773468188673","Wed Feb 05 16:48:03 +0000 2020"," Unbelievable https://t.co/XOOfI0bPOY",https://twitter.com/Sahra_Noor/statuses/1225098773468188673,0,0,"Twitter for iPhone"
Sahra_Noor,"ID 1224740400759562244","Tue Feb 04 17:04:00 +0000 2020"," RT @ariannahuff: After @Jlo’s show-stopping halftime performance with @Shakira, it’s such a teachable moment to see how much self-doubt and…",https://twitter.com/Sahra_Noor/statuses/1224740400759562244,779,0,"Twitter for iPhone"
Sahra_Noor,"ID 1224684144195751937","Tue Feb 04 13:20:28 +0000 2020"," @GlobalNomad_ @sadamgooner @_Luwluw @jonaobwogi @_najmag Congratulations! So proud of you sis.",https://twitter.com/Sahra_Noor/statuses/1224684144195751937,1,2,"Twitter for iPhone"
Sahra_Noor,"ID 1224680725733105665","Tue Feb 04 13:06:53 +0000 2020"," RT @JNkengasong: Study claiming new coronavirus can be transmitted by people without symptoms was flawed | Science | AAAS https://t.co/ZDRl…",https://twitter.com/Sahra_Noor/statuses/1224680725733105665,30,0,"Twitter for iPhone"
Sahra_Noor,"ID 1224382287263019016","Mon Feb 03 17:20:59 +0000 2020"," RT @Bobbyrogers_: Being Black &amp; Muslim illustration by Nourie Flayhan 🤲🏿💚 https://t.co/POC9ai0avr",https://twitter.com/Sahra_Noor/statuses/1224382287263019016,197,0,"Twitter for iPhone"
Sahra_Noor,"ID 1224324184215638017","Mon Feb 03 13:30:07 +0000 2020"," Blown away by this performance😲👏🏽 Twenty years of watching the Super Bowl halftime show and I haven’t seen a show this good. 
Shakira &amp; J. Lo's FULL Pepsi Super Bowl LIV Halftime Show https://t.co/bFIywJUtAM via @YouTube",https://twitter.com/Sahra_Noor/statuses/1224324184215638017,0,1,"Twitter for iPhone"
Sahra_Noor,"ID 1223319225042903040","Fri Jan 31 18:56:46 +0000 2020"," RT @NEJM: A healthy 35-year-old man who had visited Wuhan, China, presented to an urgent care clinic in Washington state with cough and fev…",https://twitter.com/Sahra_Noor/statuses/1223319225042903040,501,0,"Twitter for iPhone"
Sahra_Noor,"ID 1223254096758611968","Fri Jan 31 14:37:58 +0000 2020"," Sad story, told with empathy and compassion for the victims. Great work @miire06 https://t.co/78VeKOsrVs",https://twitter.com/Sahra_Noor/statuses/1223254096758611968,2,4,"Twitter for iPhone"
Sahra_Noor,"ID 1222214246089535489","Tue Jan 28 17:45:58 +0000 2020"," RT @GdnDevelopment: How the 'Venice of Africa' is losing its battle against the rising ocean https://t.co/r6GG5RXuzM",https://twitter.com/Sahra_Noor/statuses/1222214246089535489,5,0,"Twitter for iPhone"
Sahra_Noor,"ID 1222213021382082560","Tue Jan 28 17:41:06 +0000 2020"," RT @LeadersBest: 14 Things Ridiculously Successful People Do Every Day
- focus on minutes, not hours
- keep to a goal
- use notebooks
- mak…",https://twitter.com/Sahra_Noor/statuses/1222213021382082560,5,0,"Twitter for iPhone"
Sahra_Noor,"ID 1222157369074954247","Tue Jan 28 13:59:58 +0000 2020"," And I thought 2019 was weird🤦🏽‍♀️
Yasinka https://t.co/RDSL1PX997",https://twitter.com/Sahra_Noor/statuses/1222157369074954247,1,1,"Twitter for iPhone"
Sahra_Noor,"ID 1221299389165195264","Sun Jan 26 05:10:39 +0000 2020"," @valeriealewis Thanks for sharing these awesome books Valerie. My kids are too young for some of these books, but will bookmark this thread and buy them as time goes.",https://twitter.com/Sahra_Noor/statuses/1221299389165195264,0,1,"Twitter for iPhone"
Sahra_Noor,"ID 1221159841336569857","Sat Jan 25 19:56:08 +0000 2020"," RT @DoctorYasmin: Public health Dr here. If you have epidemiologist in your bio, or if you were ""involved with Ebola,"" whatever that means,…",https://twitter.com/Sahra_Noor/statuses/1221159841336569857,1691,0,"Twitter for iPhone"
Sahra_Noor,"ID 1220953781782839296","Sat Jan 25 06:17:20 +0000 2020"," @RRHDr @ASPPHtweets @valeriealewis Well deserved. Congratulations!",https://twitter.com/Sahra_Noor/statuses/1220953781782839296,0,0,"Twitter for iPhone"
Sahra_Noor,"ID 1219569035249176577","Tue Jan 21 10:34:51 +0000 2020"," Yes!
With a shortage of obstetricians at rural hospitals, the answer may be: Call the midwife
https://t.co/qHSlbKVnSw",https://twitter.com/Sahra_Noor/statuses/1219569035249176577,0,4,"Twitter for iPhone"
Sahra_Noor,"ID 1219499139345436672","Tue Jan 21 05:57:06 +0000 2020"," RT @OrganizingWomen: “You can’t be what you can’t see.” 
              ~Marian Wright Edelman

Our young women leaders cohort were so excit…",https://twitter.com/Sahra_Noor/statuses/1219499139345436672,6,0,"Twitter for iPhone"
Sahra_Noor,"ID 1218188856392060928","Fri Jan 17 15:10:30 +0000 2020"," America’s Favorite Poison 
https://t.co/DPnq38QgsO",https://twitter.com/Sahra_Noor/statuses/1218188856392060928,0,2,"Twitter for iPhone"
Sahra_Noor,"ID 1218027669083906048","Fri Jan 17 04:30:00 +0000 2020"," “I’m not here to occupy space, I’m here to create it”. Powerful 🙌🏾 https://t.co/sVK8kIcBJk",https://twitter.com/Sahra_Noor/statuses/1218027669083906048,0,3,"Twitter for iPhone"
Sahra_Noor,"ID 1217029792211570688","Tue Jan 14 10:24:48 +0000 2020"," RT @OrganizingWomen: Join us this Saturday at 5pm for an inspiring evening with Nadia Mohamed and Safiya Khalid the two young Somali Americ…",https://twitter.com/Sahra_Noor/statuses/1217029792211570688,7,0,"Twitter for iPhone"
Sahra_Noor,"ID 1216791622886854658","Mon Jan 13 18:38:24 +0000 2020"," Incredible story https://t.co/vYRnmWsGgs",https://twitter.com/Sahra_Noor/statuses/1216791622886854658,0,1,"Twitter for iPhone"
Sahra_Noor,"ID 1216688712752488454","Mon Jan 13 11:49:28 +0000 2020"," RT @HannaAli: Really excited &amp; honoured to be organising the FINAL retirement concert of Somali musical icon &amp; legend Hudeydi - King of Oud…",https://twitter.com/Sahra_Noor/statuses/1216688712752488454,33,0,"Twitter for iPhone"
Sahra_Noor,"ID 1216685006518616066","Mon Jan 13 11:34:45 +0000 2020"," RT @adow00: @Sahra_Noor I know this tuber called Liki in the local dialect, a relative of Diinso(Somali anti inflammatory herbal). Sometime…",https://twitter.com/Sahra_Noor/statuses/1216685006518616066,2,0,"Twitter for iPhone"
Sahra_Noor,"ID 1216604332352835584","Mon Jan 13 06:14:10 +0000 2020"," Ok, #Somalitwitter, this tweet has taken a life of its own. Let’s hear about other plants or herbs you know that we should be using instead of the toxins sold at “pharmacies”. 
Describe or post a picture of a 🌱 or 🌿 found in 🇸🇴 that you use or have used to treat an illness. https://t.co/Wyee6T11ya",https://twitter.com/Sahra_Noor/statuses/1216604332352835584,0,10,"Twitter for iPhone"
Sahra_Noor,"ID 1216254441327820800","Sun Jan 12 07:03:50 +0000 2020"," Two of my favorite buttons😉 https://t.co/45u2UxZJRV",https://twitter.com/Sahra_Noor/statuses/1216254441327820800,1,2,"Twitter for iPhone"
Sahra_Noor,"ID 1216220968621936640","Sun Jan 12 04:50:49 +0000 2020"," @r_cabdullah Lol",https://twitter.com/Sahra_Noor/statuses/1216220968621936640,0,0,"Twitter for iPhone"
Sahra_Noor,"ID 1216029739917418498","Sat Jan 11 16:10:57 +0000 2020"," On the road in Somalia for a few days and developed a bad sore throat. One day, the driver pulled over and gave me this plant and I got an instant relief, (although that caramel looking part is so bitter I almost puked). We need to research and bottle these miracle plants ASAP😊 https://t.co/F2WTBZ8rNN",https://twitter.com/Sahra_Noor/statuses/1216029739917418498,51,255,"Twitter for iPhone"
Sahra_Noor,"ID 1215987923893604352","Sat Jan 11 13:24:47 +0000 2020"," @mohamed_bashkov @sahra He is at the Bosaso General Hospital.",https://twitter.com/Sahra_Noor/statuses/1215987923893604352,0,0,"Twitter for iPhone"
Sahra_Noor,"ID 1215910639606075392","Sat Jan 11 08:17:41 +0000 2020"," @alihwarsame Me too.",https://twitter.com/Sahra_Noor/statuses/1215910639606075392,0,0,"Twitter for iPhone"
Sahra_Noor,"ID 1215910416846671872","Sat Jan 11 08:16:48 +0000 2020"," @abdihakimsha Thanks for sharing",https://twitter.com/Sahra_Noor/statuses/1215910416846671872,0,0,"Twitter for iPhone"
Sahra_Noor,"ID 1215867438379798528","Sat Jan 11 05:26:01 +0000 2020"," At 7:30am, this 15 yo had already collected/sorted his first batch of fish for the market. He’s preping his net again (with the help of siblings) so he can fish some more. No doubt these self-reliant &amp; enterprising youth can put Somalia on the right economic path &amp; end dependency https://t.co/Qf9nRPJA5F",https://twitter.com/Sahra_Noor/statuses/1215867438379798528,8,36,"Twitter for iPhone"
Sahra_Noor,"ID 1215703822443712514","Fri Jan 10 18:35:52 +0000 2020"," It’s heartbreaking to watch this dying young mother saying goodbye to her daughter. As difficult as it is, I hope this also brings comfort to this child as many children don’t even get this chance. https://t.co/wJchfdjyDQ",https://twitter.com/Sahra_Noor/statuses/1215703822443712514,0,3,"Twitter for iPhone"
Sahra_Noor,"ID 1215638958614491138","Fri Jan 10 14:18:07 +0000 2020"," Sadly, this happens more often than we think. https://t.co/xYTb1WYViO",https://twitter.com/Sahra_Noor/statuses/1215638958614491138,0,1,"Twitter for iPhone"
Sahra_Noor,"ID 1215517362730033157","Fri Jan 10 06:14:57 +0000 2020"," There is nothing more humbling than when your old pediatrician, the man responsible for your healthy development asks you to offer your expertise &amp; counsel. May God bless Dr. Shaandeeye, who we nicknamed “Dr. Moos” because he treated most of our childhood ailments naturally🙏🏽. https://t.co/F5ih4w3Za2",https://twitter.com/Sahra_Noor/statuses/1215517362730033157,9,286,"Twitter for iPhone"
Sahra_Noor,"ID 1215003731844063234","Wed Jan 08 20:13:58 +0000 2020"," RT @BureauForensics: The @BureauForensics team welcomed today to the bureau @Sahra_Noor - Founder &amp; Principal Consultant at Grit Partners.…",https://twitter.com/Sahra_Noor/statuses/1215003731844063234,8,0,"Twitter for iPhone"
Sahra_Noor,"ID 1214930276624809984","Wed Jan 08 15:22:04 +0000 2020"," Enjoyed spending time with some of nursing &amp; midwifery students at the Haji Abdi health professional institute. They are eager to serve and shape the future of health care in the country.   #yearofthenurseandmidwife #nurseleaders https://t.co/RCF0KCnLLm",https://twitter.com/Sahra_Noor/statuses/1214930276624809984,2,52,"Twitter for iPhone"
Sahra_Noor,"ID 1212231584809664513","Wed Jan 01 04:38:26 +0000 2020"," ""May your coming year be filled with magic and dreams and good madness. I hope you read some fine books and kiss someone who thinks you're wonderful, and don't forget to make some art -- write or draw or build or sing or live as only you can."" Neil Gaiman",https://twitter.com/Sahra_Noor/statuses/1212231584809664513,0,21,"Twitter for iPhone"
Sahra_Noor,"ID 1210957339701981185","Sat Dec 28 16:15:02 +0000 2019"," @AbdisalamAato @JustAwHirsi Heartless move indeed, and makes you wonder if any of them are fit to represent the interest of their people and lead this nation. My heart aches for all the victims😢",https://twitter.com/Sahra_Noor/statuses/1210957339701981185,0,5,"Twitter for iPhone"
Sahra_Noor,"ID 1210893176434810880","Sat Dec 28 12:00:05 +0000 2019"," RT @AbdihakimAinte: Blood is alarmingly &amp; direly needed. 

Pls come, donate and save lives! https://t.co/6vxpJ21AAH",https://twitter.com/Sahra_Noor/statuses/1210893176434810880,135,0,"Twitter for iPhone"
Sahra_Noor,"ID 1210796869103706113","Sat Dec 28 05:37:23 +0000 2019"," RT @nytimes: Shahidul Alam, the acclaimed Bangladeshi photojournalist and activist, pushes against the limits of his medium to cast light o…",https://twitter.com/Sahra_Noor/statuses/1210796869103706113,51,0,"Twitter for iPhone"
Sahra_Noor,"ID 1210481799916339200","Fri Dec 27 08:45:25 +0000 2019"," I want some😋 https://t.co/7vdl2biiGp",https://twitter.com/Sahra_Noor/statuses/1210481799916339200,0,2,"Twitter for iPhone"
Sahra_Noor,"ID 1209941376659537920","Wed Dec 25 20:57:58 +0000 2019"," 😍❤️ https://t.co/q11ZYdgLDy",https://twitter.com/Sahra_Noor/statuses/1209941376659537920,0,5,"Twitter for iPhone"
Sahra_Noor,"ID 1209388690943950849","Tue Dec 24 08:21:47 +0000 2019"," @sjacobs @DC_612 Congrats Steph",https://twitter.com/Sahra_Noor/statuses/1209388690943950849,0,1,"Twitter for iPhone"
Sahra_Noor,"ID 1201586427231903747","Mon Dec 02 19:38:23 +0000 2019"," @RealAbdulAbdi Yes, some studies show that ride-share companies reduce drunk driving deaths.",https://twitter.com/Sahra_Noor/statuses/1201586427231903747,0,1,"Twitter for iPhone"
Sahra_Noor,"ID 1201568970358345740","Mon Dec 02 18:29:01 +0000 2019"," After Uber arrives, heavy drinking increases - Daily chart https://t.co/S2UV7Z4PlN",https://twitter.com/Sahra_Noor/statuses/1201568970358345740,0,2,"Twitter for iPhone"
Sahra_Noor,"ID 1200062021116583937","Thu Nov 28 14:40:56 +0000 2019"," RT @Abdihashinur: #Congratulations! to @AbikarDr for being awarded 'Minerva Prize' in Rome for her work of the @MoH_Somalia for advancing t…",https://twitter.com/Sahra_Noor/statuses/1200062021116583937,4,0,"Twitter for iPhone"
Sahra_Noor,"ID 1200057325689671682","Thu Nov 28 14:22:17 +0000 2019"," RT @wef: Revealed: the countries with the best work-life balance https://t.co/zdJfmqNVDe #Employment #WorkLifeBalance https://t.co/nTD2G1Kl…",https://twitter.com/Sahra_Noor/statuses/1200057325689671682,126,0,"Twitter for iPhone"
Sahra_Noor,"ID 1200056319652376576","Thu Nov 28 14:18:17 +0000 2019"," RT @EbyanDaud: Please support Riverside Tower Fire Emergency Fund. Thank you.
https://t.co/Mzx6oQEHfA #gtmd19 via @givemn",https://twitter.com/Sahra_Noor/statuses/1200056319652376576,13,0,"Twitter for iPhone"
