"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
Porter_Anderson,"ID 1389813363669094401","Wed May 05 05:25:02 +0000 2021"," ""Twitterific"" from @elizabethscraig &amp; @Hiveword:  https://t.co/Jc7UhdcCyB  @crimereads @ellie_m_eaton @lithub @margotkinberg",https://twitter.com/Porter_Anderson/statuses/1389813363669094401,0,1,"Hootsuite Inc."
Porter_Anderson,"ID 1389777954616578052","Wed May 05 03:04:19 +0000 2021"," Media: @eliehonig to @donlemon on the #Chauvin retrial bid: ""These jurors were vetted like no jury pool I've seen."" Even if there was an issue, the defense ""could remove him. They had four strikes to remove jurors that they didn't use. They questioned him and said, 'We're fine.'"" https://t.co/Y0vyYeDW7e",https://twitter.com/Porter_Anderson/statuses/1389777954616578052,82,497,"Hootsuite Inc."
Porter_Anderson,"ID 1389762569926291459","Wed May 05 02:03:11 +0000 2021"," ""There is a single flaw that cuts through everything that fails within this democracy: unrepresentativeness ... Our democracy does not represent us."" @lessig in ""They Don't Represent Us: Reclaiming Our Democracy"" @HarperAudio https://t.co/CjcLicHPWe (affiliate link) https://t.co/00lSorFTHJ",https://twitter.com/Porter_Anderson/statuses/1389762569926291459,6,12,"Hootsuite Inc."
Porter_Anderson,"ID 1389760400024088577","Wed May 05 01:54:34 +0000 2021"," Media: @aslavitt46 @WHCOVIDResponse to @ChrisCuomo: ""We want to get #vaccinations of children done in time so kids can really enjoy their summer without having to worry about masks. Obviously, we wait for the @US_FDA, but I'm optimistic"" for 12-15-year-olds. @ASlavitt https://t.co/2F5vfflaLD",https://twitter.com/Porter_Anderson/statuses/1389760400024088577,23,257,"Hootsuite Inc."
Porter_Anderson,"ID 1389747557946073088","Wed May 05 01:03:32 +0000 2021"," Media: @brianstelter to @andersoncooper on @Facebook's coming 'board' announcement: ""At the end of the day, this is still Mark Zuckerberg's call. He's the one who wants to have an 'oversight board' and it's still ultimately his Web site and his call."" https://t.co/GKSdBYRrNf",https://twitter.com/Porter_Anderson/statuses/1389747557946073088,25,57,"Hootsuite Inc."
Porter_Anderson,"ID 1389739362758373376","Wed May 05 00:30:58 +0000 2021"," Media: @Sulliview on ""what too many in Big Journalism have done in recent months: shove into the memory hole the undemocratic efforts by some #Republican elected officials to delegitimize or overturn the 2020 presidential election."" https://t.co/cd79IBwFs5 @washingtonpost https://t.co/XdIVlklX6a",https://twitter.com/Porter_Anderson/statuses/1389739362758373376,0,1,"Hootsuite Inc."
Porter_Anderson,"ID 1389738554536955914","Wed May 05 00:27:46 +0000 2021"," Media: @JReinerMD to @AlisynCamerota: ""Getting vaccines to primary-care settings will go a long way. People trust their doctors, trust their providers. When you have them in the office, that's the time to give them the shot. And we need to get into churches, community centers."" https://t.co/SiHJaKYqZN",https://twitter.com/Porter_Anderson/statuses/1389738554536955914,4,72,"Hootsuite Inc."
Porter_Anderson,"ID 1389736820091539461","Wed May 05 00:20:52 +0000 2021"," Media: @gtconway3d to @andersoncooper: ""We're headed toward, essentially, the destruction of the @GOP as a serious party, at least as a potential majority party. You lose somebody like @RepLizCheney, she'll have even *more* time on her hands to become a spokesperson for truth."" https://t.co/bFrM49JGvc",https://twitter.com/Porter_Anderson/statuses/1389736820091539461,4,10,"Hootsuite Inc."
Porter_Anderson,"ID 1389705679301140483","Tue May 04 22:17:08 +0000 2021"," Media: ""How about the bottom of the sixth?"" #Fauci, asked by @wolfblitzer how far along we are in beating #COVID19: ""We're at least halfway through. We've really got to not declare victory prematurely. We're in the late innings and now is the time to get more people #vaccinated."" https://t.co/BjBWfBtsbQ",https://twitter.com/Porter_Anderson/statuses/1389705679301140483,2,0,"Hootsuite Inc."
Porter_Anderson,"ID 1389660465484206083","Tue May 04 19:17:28 +0000 2021"," Media: @MaxBoot: ""While reducing unnecessary friction, @JoeBiden should do far more than #DonaldTrump to highlight #Chinese human rights abuses, just as presidents Jimmy Carter and Ronald Reagan did with the Soviet Union."" https://t.co/qJs8xMFTIh @w https://t.co/7MdM7zOLKx",https://twitter.com/Porter_Anderson/statuses/1389660465484206083,4,8,"Hootsuite Inc."
Porter_Anderson,"ID 1389545834908422156","Tue May 04 11:41:58 +0000 2021"," Media: @michaelwoodtx R-TX06 former candidate to @JohnBerman: ""Is this a fever for the @GOP that will break? There are people who simply won't call themselves #Republicans if we don't move past conspiracy theories and this horrible cult of personality around #DonaldTrump."" https://t.co/R5RXq6f8W8",https://twitter.com/Porter_Anderson/statuses/1389545834908422156,1,1,"Hootsuite Inc."
Porter_Anderson,"ID 1389481175215976448","Tue May 04 07:25:02 +0000 2021"," ""Twitterific"" from @elizabethscraig &amp; @Hiveword:  https://t.co/Jc7UhdcCyB  @jamesscottbell @killzoneauthors @sarahjphughes @vmburns",https://twitter.com/Porter_Anderson/statuses/1389481175215976448,1,1,"Hootsuite Inc."
Porter_Anderson,"ID 1389466076459806720","Tue May 04 06:25:02 +0000 2021"," ""Twitterific"" from @elizabethscraig &amp; @Hiveword:  https://t.co/Jc7UhdcCyB  @PaulaSMunier @CareerAuthors @wf_writer @BookTrib",https://twitter.com/Porter_Anderson/statuses/1389466076459806720,1,1,"Hootsuite Inc."
Porter_Anderson,"ID 1389450975161749507","Tue May 04 05:25:01 +0000 2021"," ""Twitterific"" from @elizabethscraig &amp; @Hiveword:  https://t.co/Jc7UhdcCyB  @GillianPolack @sfwa @selfpubwithdate @plotwhisperer",https://twitter.com/Porter_Anderson/statuses/1389450975161749507,1,1,"Hootsuite Inc."
Porter_Anderson,"ID 1389365447917723648","Mon May 03 23:45:10 +0000 2021"," RT @aslavitt46: Find a vaccine on your phone right now.

Just text your zip code to ""getvax"" or ""vacunas.""

https://t.co/64hlz2tzhh",https://twitter.com/Porter_Anderson/statuses/1389365447917723648,515,0,"Twitter Web App"
Porter_Anderson,"ID 1389356675518369796","Mon May 03 23:10:19 +0000 2021"," Media: ""Bill and Melinda Gates, two of the richest people in the world, who reshaped philanthropy and public health with the fortune Mr. Gates made as a co-founder of @Microsoft, said on Monday that they were divorcing."" @dgelles @andrewrsorkin https://t.co/riNP0jyTkJ @nytimes https://t.co/Owm9GfKKJO",https://twitter.com/Porter_Anderson/statuses/1389356675518369796,0,1,"Hootsuite Inc."
Porter_Anderson,"ID 1389341470793023493","Mon May 03 22:09:54 +0000 2021"," Media: ""@JoeBiden is raising the refugee admissions cap to 62,500 for the rest of this fiscal year, after facing blowback for backing away from that number amid a surge of migrants crossing the southern border illegally."" @MHackman https://t.co/nxrLY6Y5Ry https://t.co/ntKZL3hZGN",https://twitter.com/Porter_Anderson/statuses/1389341470793023493,0,0,"Hootsuite Inc."
Porter_Anderson,"ID 1389339227628969996","Mon May 03 22:00:59 +0000 2021"," Media: ""The @JoeBiden administration said Friday that it will begin work to address the risks of flooding and soil erosion from unfinished sections of the wall on the #US border with #Mexico,"" shutting down #DonaldTrump's wall project. @elliotspagat https://t.co/vVNXnoqveo https://t.co/h5ARza6GUu",https://twitter.com/Porter_Anderson/statuses/1389339227628969996,1,1,"Hootsuite Inc."
Porter_Anderson,"ID 1389329955973124096","Mon May 03 21:24:08 +0000 2021"," Media: ""To prevent a new wave of infections in #Australia, about 8,000 Australia citizens and residents are banned from returning home from India as of Monday."" @damiencave @livia_ar  https://t.co/HtT1RsU4v2 @nytimes https://t.co/th5znkcE4c",https://twitter.com/Porter_Anderson/statuses/1389329955973124096,1,5,"Hootsuite Inc."
Porter_Anderson,"ID 1389312309089247236","Mon May 03 20:14:01 +0000 2021"," Media: @CenterForBioDiv's @LaikenJordahl to @edlavaCNN on #Trump border wall damage to pristine #borderlands: ""It's enraging. I'm so tired of watching these beautiful lands pay the price of politics, of really poor decision-making."" https://t.co/BLeaq46KPp #RestoreTheWilderness https://t.co/xCqSY1bGz4",https://twitter.com/Porter_Anderson/statuses/1389312309089247236,1,5,"Hootsuite Inc."
Porter_Anderson,"ID 1389296609415077888","Mon May 03 19:11:38 +0000 2021"," Media: @juliettekayyem to @AnaCabrera: ""#January6th was not an intelligence failure. The rise of white supremacy was not an intelligence failure. This was a failure to prepare for something a lot of people under the #Trump administration didn't want to believe would happen."" https://t.co/Aw8RjORDGC",https://twitter.com/Porter_Anderson/statuses/1389296609415077888,13,47,"Hootsuite Inc."
Porter_Anderson,"ID 1389195452592140294","Mon May 03 12:29:40 +0000 2021"," Media: @ashishkjha @NewDay: ""I've appreciated @JoeBiden wearing a #mask for the first 100 days, modeling the behavior is important. At this point, in outdoor events, I think @POTUS can lose his mask. I'd suspect that might happen in days and weeks ahead"" per @CDCgov guidance. https://t.co/VzSWC0sAo4",https://twitter.com/Porter_Anderson/statuses/1389195452592140294,0,3,"Hootsuite Inc."
Porter_Anderson,"ID 1389193681371009026","Mon May 03 12:22:38 +0000 2021"," Media: ""@Verizon, signaling that it has given up on its media business, said on Monday that it agreed to sell @Yahoo and @AOL to the private equity firm @apolloglobal  for US$5 billion."" @LaurenSHirsch @edmundlee https://t.co/lV9mNWC60l @nytimes https://t.co/G6gjHpFqU0",https://twitter.com/Porter_Anderson/statuses/1389193681371009026,1,0,"Hootsuite Inc."
Porter_Anderson,"ID 1389133888824365066","Mon May 03 08:25:02 +0000 2021"," Just out from @deystreet, the paperback edition of @lessig's pivotal ""They Don't Represent Us: And Here's How They Could―A Blueprint for Reclaiming Our Democracy"" https://t.co/HkYaZbcCl2  (affiliate link). Currently @amazon's No. 1 new release in Federal Jurisdiction Law https://t.co/wQXKUNW7vp",https://twitter.com/Porter_Anderson/statuses/1389133888824365066,1,3,"Hootsuite Inc."
Porter_Anderson,"ID 1389118786771558400","Mon May 03 07:25:02 +0000 2021"," ""Twitterific"" from @elizabethscraig &amp; @Hiveword:  https://t.co/Jc7UhdcCyB  @Howard_Lovy @IndieAuthorALLI @ashleygainer @colleenxcross",https://twitter.com/Porter_Anderson/statuses/1389118786771558400,1,0,"Hootsuite Inc."
Porter_Anderson,"ID 1389103689558863873","Mon May 03 06:25:02 +0000 2021"," ""Twitterific"" from @elizabethscraig &amp; @Hiveword:  https://t.co/Jc7UhdcCyB  @authorsguild @sarahrpainter @thecreativepenn @agnieszkasshoes",https://twitter.com/Porter_Anderson/statuses/1389103689558863873,0,0,"Hootsuite Inc."
Porter_Anderson,"ID 1389088585702326273","Mon May 03 05:25:01 +0000 2021"," ""Twitterific"" from @elizabethscraig &amp; @Hiveword:  https://t.co/Jc7UhdcCyB  @Writers_Write @RobynRoste @hopeclark @hanqu399 @Roz_Morris",https://twitter.com/Porter_Anderson/statuses/1389088585702326273,0,2,"Hootsuite Inc."
Porter_Anderson,"ID 1388985212655259648","Sun May 02 22:34:15 +0000 2021"," Media: @FrankBruni: ""Moving to fill the empty space created by #DonaldTrump’s ejection from the @WhiteHouse, banishment from social media, and petulant quasi-hibernation, @TuckerCarlson is triggering the libs like #Trump triggered the libs."" https://t.co/LbiqcwsRjL @nytimes https://t.co/7fVvBt1nHr",https://twitter.com/Porter_Anderson/statuses/1388985212655259648,0,2,"Hootsuite Inc."
Porter_Anderson,"ID 1388983880816939008","Sun May 02 22:28:57 +0000 2021"," Media: @brianstelter to @PamelaBrownCNN on the @GOP #January6th, and the #BigLie: ""This is the war-on-terror party, the pro-police party ... Yet this was a terror attack committed mostly by its members. That's the fundamental shame that must be extinguished, must be covered up."" https://t.co/rSdy2YiPjq",https://twitter.com/Porter_Anderson/statuses/1388983880816939008,17,71,"Hootsuite Inc."
Porter_Anderson,"ID 1388982640963948546","Sun May 02 22:24:02 +0000 2021"," Media: @jayrosen_nyu to @PamelaBrownCNN on the #BigLie: ""The @GOP convinced its base that the election was stolen to such a degree that the #StopTheSteal idea is running the party. Regardless of what party leaders do, it's like the party can't stop it, even if it wanted to."" https://t.co/Xt09W9n037",https://twitter.com/Porter_Anderson/statuses/1388982640963948546,40,112,"Hootsuite Inc."
Porter_Anderson,"ID 1388974750458908675","Sun May 02 21:52:41 +0000 2021"," RT @JReinerMD: Exactly. https://t.co/nBPBrLNOSE",https://twitter.com/Porter_Anderson/statuses/1388974750458908675,5,0,"Twitter Web App"
Porter_Anderson,"ID 1388970706424242177","Sun May 02 21:36:36 +0000 2021"," Media: Importing #Russia’s #SputnikV #vaccine ""blew up in the #Slovakian leader's face,"" @i_matovic, ""and almost toppled the whole government ... Russia’s vaccine diplomacy has had side effects that can be highly toxic."" Andrew Higgins https://t.co/FJiBj9Qegk @nytimes https://t.co/VcGrFLJVKd",https://twitter.com/Porter_Anderson/statuses/1388970706424242177,2,2,"Hootsuite Inc."
Porter_Anderson,"ID 1388967150342316034","Sun May 02 21:22:29 +0000 2021"," Media: ""One of #India’s feistiest opposition parties cruised to victory in a crucial state election in West Bengal on Sunday, dealing a blow to @narendramodi in a campaign held during a catastrophic surge in #COVID19 infections."" @gettleman @HariNYT https://t.co/vsMa9JT1YB https://t.co/9i5KJwnU1I",https://twitter.com/Porter_Anderson/statuses/1388967150342316034,1,1,"Hootsuite Inc."
Porter_Anderson,"ID 1388962609702096896","Sun May 02 21:04:26 +0000 2021"," Media: In #Florida, ""the #Republican effort"" to restrict voting ""puts added pressure on #Democrats in #Congress to find a way to pass federal voting laws, including a sweeping overhaul known as the For the People Act."" @NYTnickc @reidepstein https://t.co/ChxLuAHBIf @nytimes https://t.co/DaQ6k9nqwk",https://twitter.com/Porter_Anderson/statuses/1388962609702096896,2,4,"Hootsuite Inc."
Porter_Anderson,"ID 1388958299584880642","Sun May 02 20:47:18 +0000 2021"," Media: @eliehonig #CrossExam to @Acosta (who notes 'maybe @RudyGiuliani is watching'): ""Prosecutors will form a separate 'wall team.' They'll first review evidence [for] attorney-client privilege between Rudy and #Trump or any other client. If so, they'll hold it back."" https://t.co/pG9sL2E9tg",https://twitter.com/Porter_Anderson/statuses/1388958299584880642,0,4,"Hootsuite Inc."
Porter_Anderson,"ID 1388956213916864521","Sun May 02 20:39:01 +0000 2021"," Media: @JReinerMD to @Acosta: Our patriotic duty now is to get vaxxed and unmasked: ""We're averaging between 600 and 700 #US deaths a day. Every single one of those people was unvaccinated. That should really tell you all you need to know if you're wavering about vaccination."" https://t.co/J0Pc6WcCei",https://twitter.com/Porter_Anderson/statuses/1388956213916864521,56,443,"Hootsuite Inc."
Porter_Anderson,"ID 1388953744574980100","Sun May 02 20:29:12 +0000 2021"," Media: @ananavarro with @AlCardenasFL_DC to @Acosta: ""We are very proud of you as a fellow #CubanAmerican. You know how underrepresented #Hispanics, #Latinos have been in media. It's a moment of pride to see you, @AnaCabrera and @Boris_Sanchez as anchors on @CNN."" https://t.co/VtmZtIg0Ts",https://twitter.com/Porter_Anderson/statuses/1388953744574980100,231,2047,"Hootsuite Inc."
Porter_Anderson,"ID 1388943186148593665","Sun May 02 19:47:15 +0000 2021"," Media: @MaxBoot: ""At least Kennedy and Khrushchev had open lines of communication. The Cuban missile crisis should be seen not as a relic of a long-concluded conflict but as a terrible augury of what could happen in the future."" https://t.co/PiOugYyl30 @washingtonpost https://t.co/YEH7TcSss4",https://twitter.com/Porter_Anderson/statuses/1388943186148593665,9,29,"Hootsuite Inc."
Porter_Anderson,"ID 1388927748605886470","Sun May 02 18:45:54 +0000 2021"," Media: @ScottJenningsKY to @FWhitfield: ""We have empirical evidence that #DonaldTrump is not good at winning elections."" Those who want him as the head of the party want it ""for their own personal benefit, not for the benefit of having #Republicans return to a governing stature."" https://t.co/Wm2QIbYPZf",https://twitter.com/Porter_Anderson/statuses/1388927748605886470,2,3,"Hootsuite Inc."
Porter_Anderson,"ID 1388925751911661571","Sun May 02 18:37:58 +0000 2021"," Media: ""The lack of tourists has been hard on Lalibela. The town, with a population of 20,000, has become a star attraction for the foreign visitors to Ethiopia whose numbers have steadily grown over the past decade."" @Reuters https://t.co/mbs0IZesH9 https://t.co/m0Qz5sgVUP",https://twitter.com/Porter_Anderson/statuses/1388925751911661571,0,0,"Hootsuite Inc."
Porter_Anderson,"ID 1388919116698902529","Sun May 02 18:11:36 +0000 2021"," RT @WHCOS: If you need to find a place to get the COVID vaccine, just text your zipcode to 438829.  You'll get locations near you where you…",https://twitter.com/Porter_Anderson/statuses/1388919116698902529,13127,0,"Twitter Web App"
Porter_Anderson,"ID 1388918726343331843","Sun May 02 18:10:03 +0000 2021"," Media: ""What scares me most is not these populist leaders. What scares me is an elite sneer at this populist moment. 'How can the people be so stupid?'"" @lessig in ""They Don't Represent Us: Reclaiming Our Democracy"" @HarperAudio https://t.co/CjcLicZqNM (affiliate link) https://t.co/jaiEzyWUsO",https://twitter.com/Porter_Anderson/statuses/1388918726343331843,4,6,"Hootsuite Inc."
Porter_Anderson,"ID 1388895836910804993","Sun May 02 16:39:06 +0000 2021"," The paperback edition of @brianstelter's ""Hoax: Donald Trump, Fox News, and the Dangerous Distortion of Truth"" releases in the States on June 8 from @simonschuster @AtriaBooks https://t.co/Med2iH7npB (affiliate link) | #UK: paperback on June 1 https://t.co/0YDFRvbkWv https://t.co/5liRXJozPw",https://twitter.com/Porter_Anderson/statuses/1388895836910804993,0,6,"Hootsuite Inc."
Porter_Anderson,"ID 1388888678982995971","Sun May 02 16:10:40 +0000 2021"," Related to @EliJFinkel's comments to @brianstelter on @ReliableSources, here's his book, ""The All-or-Nothing Marriage: How the Best Marriages Work"" from @penguinrandom @DuttonBooks (2017) https://t.co/DdYe0dzD3F (affiliate link) | The @PRHAudio edition: https://t.co/FkfGrnCSLN https://t.co/YBQXkfeUbt",https://twitter.com/Porter_Anderson/statuses/1388888678982995971,0,2,"Hootsuite Inc."
Porter_Anderson,"ID 1388885984083861504","Sun May 02 15:59:57 +0000 2021"," Media: @DLeonhardt to @brianstelter on @ReliableSources: ""#COVIDS19 has dominated our lives, but it's important to *start* returning to normal. 'Normal' means that if you're #vaccinated, COVID presents the sort of risk we accept all the time. Struck-by-lightning sorts of things."" https://t.co/shGYIMi8oz",https://twitter.com/Porter_Anderson/statuses/1388885984083861504,6,36,"Hootsuite Inc."
Porter_Anderson,"ID 1388884189932568580","Sun May 02 15:52:49 +0000 2021"," Media: @katiekings to @brianstelter @ReliableSources on staff objections to @simonschuster's two-book deal with @mikepence: ""We can't be afraid to hear out and interrogate all ideas, especially bad ones, because that's the most effective way to knock them down."" https://t.co/EBV1s7ubg4",https://twitter.com/Porter_Anderson/statuses/1388884189932568580,0,2,"Hootsuite Inc."
Porter_Anderson,"ID 1388881671295012864","Sun May 02 15:42:49 +0000 2021"," Media: @TheAtlantic's @zeynep to @brianstelter @ReliableSources: @CDCgov's changed guidance is ""a great step forward, relaxing a lot of the rules, but I think we need a clearer, consistent explanation on why we're wearing masks indoors and what it means to face risk outdoors."" https://t.co/Zx35dAY4jw",https://twitter.com/Porter_Anderson/statuses/1388881671295012864,3,19,"Hootsuite Inc."
Porter_Anderson,"ID 1388879772005056515","Sun May 02 15:35:16 +0000 2021"," Media: @ddale8 to @brianstelter @ReliableSources: ""I counted 29 lies or misleading claims for @JoeBiden in his first 100 days, about 1 every 3 or 5 days. For #DonaldTrump in his first 100 days, I counted 214 false claims, more than 2 per day. And that was a slow period for him."" https://t.co/IMki6fLSfY",https://twitter.com/Porter_Anderson/statuses/1388879772005056515,0,3,"Hootsuite Inc."
Porter_Anderson,"ID 1388878384999055361","Sun May 02 15:29:45 +0000 2021"," Media: @pastpunditry to @brianstelter @ReliableSources: ""We should ignore the little instances"" of falsehoods and instead ""talk about the role that lies play in rhetorical and political strategy ... That contextualization is a better approach [to avoid] amplifying false stories."" https://t.co/z9y7GPqsF7",https://twitter.com/Porter_Anderson/statuses/1388878384999055361,8,24,"Hootsuite Inc."
Porter_Anderson,"ID 1388875227480875015","Sun May 02 15:17:12 +0000 2021"," Media: @EliJFinkel (an author on 'Political Sectarianism in America' at @ScienceMagazine https://t.co/uIKlj60LUi) to @brianstelter: ""We've built the most toxic marriage, the most toxic union I can imagine"" between #US political forces, ""maximizing contempt for your spouse."" https://t.co/dnPM1t1uEl",https://twitter.com/Porter_Anderson/statuses/1388875227480875015,2,12,"Hootsuite Inc."
Porter_Anderson,"ID 1388840358470115332","Sun May 02 12:58:39 +0000 2021"," Media: @JReinerMD to @abbydphillip: @CDCgov has been ""very competent &amp; very cautious"" since @JoeBiden came in. The @WhiteHouse message should be: ""'If you get vaccinated, you will not die from this virus, you will not transmit it to someone you love. It's  your patriotic duty.'"" https://t.co/hR1JSdsNNL",https://twitter.com/Porter_Anderson/statuses/1388840358470115332,11,62,"Hootsuite Inc."
Porter_Anderson,"ID 1388831021345513472","Sun May 02 12:21:33 +0000 2021"," Media: @Phil_Mattingly to @abbydphillip: ""They have to pursue bipartisanship because they can't get every #Democratic vote if they don't. [And] the president got credit for bipartisan outreach during #COVID10 relief even though the @WhiteHouse did not come off their top line."" https://t.co/RM9gWKDK1c",https://twitter.com/Porter_Anderson/statuses/1388831021345513472,0,3,"Hootsuite Inc."
Porter_Anderson,"ID 1388756401690906626","Sun May 02 07:25:02 +0000 2021"," ""Twitterific"" from @elizabethscraig &amp; @Hiveword:  https://t.co/lQdyHhw0Q5  @theladygreer @writerunboxed @kiingocreative @jamesscottbell @killzoneauthors @bryndonovan @bryanjcollins @donroff @savethecat",https://twitter.com/Porter_Anderson/statuses/1388756401690906626,1,3,"Hootsuite Inc."
